2011-08-03,25600.0,26600.0,25400.0,25750.0,25750.0,122533
2011-08-04,26100.0,28950.0,25850.0,27200.0,27200.0,449345
2011-08-05,25950.0,28650.0,24050.0,26300.0,26300.0,541207
2011-08-08,26300.0,26600.0,22400.0,23800.0,23800.0,574289
2011-08-09,22050.0,23250.0,20350.0,22150.0,22150.0,364691
2011-08-10,23650.0,25450.0,23350.0,25450.0,25450.0,441615
2011-08-11,24600.0,29000.0,24300.0,28150.0,28150.0,743767
2011-08-12,29550.0,31800.0,28550.0,30000.0,30000.0,627148
2011-08-16,31350.0,33250.0,30700.0,31250.0,31250.0,431038
2011-08-17,30900.0,32600.0,29900.0,31000.0,31000.0,380741
2011-08-18,31750.0,35650.0,31350.0,35650.0,35650.0,1035709
2011-08-19,37700.0,40950.0,37000.0,40950.0,40950.0,1801766
2011-08-22,42000.0,42850.0,34850.0,34850.0,34850.0,2594861
2011-08-23,34850.0,38100.0,32750.0,34550.0,34550.0,3991741
2011-08-24,35200.0,39500.0,35000.0,36900.0,36900.0,3139117
2011-08-25,38050.0,38600.0,34100.0,34200.0,34200.0,1653381
2011-08-26,34200.0,35750.0,32000.0,32950.0,32950.0,1161718
2011-08-29,33900.0,36150.0,33100.0,35250.0,35250.0,1405837
2011-08-30,35450.0,37750.0,34650.0,36000.0,36000.0,1479589
2011-08-31,36400.0,37350.0,35350.0,35350.0,35350.0,518353
2011-09-01,35550.0,36850.0,33850.0,34650.0,34650.0,969154
2011-09-02,39100.0,39800.0,38150.0,39800.0,39800.0,2612068
2011-09-05,45750.0,45750.0,45750.0,45750.0,45750.0,115238
2011-09-06,47950.0,52600.0,47900.0,47900.0,47900.0,7023225
2011-09-07,40750.0,40750.0,40750.0,40750.0,40750.0,32771
2011-09-08,39600.0,42650.0,36150.0,38150.0,38150.0,6651513
2011-09-09,37700.0,40050.0,36750.0,38300.0,38300.0,3420733
2011-09-14,39100.0,41600.0,38000.0,38050.0,38050.0,2767858
2011-09-15,39100.0,39450.0,34100.0,34150.0,34150.0,2603805
2011-09-16,34600.0,35150.0,33200.0,34150.0,34150.0,1532469
2011-09-19,34850.0,36050.0,32000.0,32000.0,32000.0,1543268
2011-09-20,31800.0,35500.0,30950.0,34000.0,34000.0,2357879
2011-09-21,34150.0,35500.0,33500.0,33750.0,33750.0,1268112
2011-09-22,33000.0,33850.0,32100.0,32100.0,32100.0,530668
2011-09-23,31000.0,36100.0,30850.0,32750.0,32750.0,3398154
2011-09-26,33650.0,34600.0,29550.0,30500.0,30500.0,1265567
2011-09-27,32100.0,33200.0,31300.0,32500.0,32500.0,914475
2011-09-28,33300.0,37350.0,32750.0,37350.0,37350.0,2683334
2011-09-29,37500.0,37800.0,35350.0,35600.0,35600.0,2234700
2011-09-30,36600.0,37100.0,35100.0,36000.0,36000.0,1214423
2011-10-04,39000.0,41100.0,37500.0,37900.0,37900.0,3509305
2011-10-05,38850.0,39650.0,37550.0,37600.0,37600.0,1603615
2011-10-06,38800.0,42600.0,37600.0,40050.0,40050.0,2729316
2011-10-07,42100.0,46050.0,42000.0,45400.0,45400.0,3353045
2011-10-10,46000.0,52200.0,46000.0,52200.0,52200.0,2640715
2011-10-11,56400.0,60000.0,55500.0,60000.0,60000.0,1632155
2011-10-12,61300.0,64600.0,56600.0,60700.0,60700.0,6216638
2011-10-13,62300.0,64300.0,60300.0,61200.0,61200.0,2719803
2011-10-14,60500.0,69500.0,59200.0,68000.0,68000.0,5357153
2011-10-17,66000.0,74000.0,65000.0,71700.0,71700.0,3631973
2011-10-18,72400.0,76200.0,68000.0,69100.0,69100.0,2786372
2011-10-19,74400.0,75400.0,69000.0,75200.0,75200.0,3143419
2011-10-20,77300.0,84900.0,74000.0,80000.0,80000.0,4618128
2011-10-21,82500.0,88300.0,82200.0,87000.0,87000.0,3632095
2011-10-24,95800.0,100000.0,90700.0,100000.0,100000.0,2711883
2011-10-25,93000.0,97500.0,85000.0,85000.0,85000.0,3315402
2011-10-26,73000.0,91400.0,72300.0,72400.0,72400.0,6975715
2011-10-27,79000.0,82500.0,61600.0,61600.0,61600.0,3665669
2011-10-28,61000.0,62200.0,53100.0,56200.0,56200.0,3413614
2011-10-31,57600.0,59700.0,55600.0,58800.0,58800.0,1961956
2011-11-01,57900.0,58000.0,53300.0,55300.0,55300.0,1316069
2011-11-02,53300.0,58200.0,51500.0,56300.0,56300.0,1388123
2011-11-03,56500.0,58500.0,54000.0,55500.0,55500.0,1175522
2011-11-04,56600.0,57300.0,55900.0,57100.0,57100.0,518071
2011-11-07,58400.0,65600.0,58300.0,65600.0,65600.0,1909326
2011-11-08,69800.0,75400.0,69200.0,75400.0,75400.0,1161925
2011-11-09,80500.0,85300.0,77600.0,82700.0,82700.0,4789389
2011-11-10,81800.0,87400.0,79600.0,84100.0,84100.0,3109205
2011-11-11,88200.0,89700.0,78000.0,83400.0,83400.0,2930154
2011-11-14,84500.0,84600.0,80600.0,81400.0,81400.0,1634170
2011-11-15,90000.0,93600.0,89500.0,93600.0,93600.0,809098
2011-11-16,103000.0,107400.0,97000.0,97700.0,97700.0,4847573
2011-11-17,99100.0,102000.0,92700.0,95800.0,95800.0,2601619
2011-11-18,94500.0,98900.0,82500.0,84200.0,84200.0,2964751
2011-11-21,81700.0,84900.0,73300.0,75000.0,75000.0,2428860
2011-11-22,74600.0,85000.0,72600.0,84000.0,84000.0,2864198
2011-11-23,85800.0,92700.0,83600.0,87800.0,87800.0,2651360
2011-11-24,91000.0,92500.0,85300.0,90100.0,90100.0,1550383
2011-11-25,89500.0,102000.0,88000.0,94700.0,94700.0,2572580
2011-11-28,97000.0,101500.0,94200.0,101200.0,101200.0,2338529
2011-11-29,103900.0,104000.0,98700.0,100300.0,100300.0,1444047
2011-11-30,103000.0,115300.0,101500.0,115300.0,115300.0,2385512
2011-12-01,124000.0,130600.0,98100.0,98100.0,98100.0,4697304
2011-12-02,92000.0,109000.0,89200.0,104000.0,104000.0,7118655
2011-12-05,107200.0,119600.0,107000.0,119600.0,119600.0,2838914
2011-12-06,126500.0,134700.0,123000.0,133500.0,133500.0,5368218
2011-12-07,133900.0,142000.0,125600.0,135000.0,135000.0,4554992
2011-12-08,136000.0,145000.0,135500.0,144500.0,144500.0,3323556
2011-12-09,145700.0,147000.0,135500.0,138100.0,138100.0,2987782
2011-12-12,134300.0,144400.0,123300.0,138900.0,138900.0,3621537
2011-12-13,142100.0,148200.0,135100.0,141500.0,141500.0,2623410
2011-12-14,142000.0,144000.0,135100.0,135100.0,135100.0,1603905
2011-12-15,131900.0,142400.0,115000.0,118400.0,118400.0,2713379
2011-12-16,125900.0,136100.0,125200.0,136100.0,136100.0,2910398
2011-12-19,141500.0,142300.0,122800.0,128200.0,128200.0,2282069
2011-12-20,132200.0,138700.0,130600.0,138300.0,138300.0,1599719
2011-12-21,138300.0,140900.0,134100.0,136700.0,136700.0,1336640
2011-12-22,136700.0,138800.0,132100.0,134000.0,134000.0,920712
2011-12-23,133000.0,136300.0,128400.0,128700.0,128700.0,951623
2011-12-26,129200.0,134000.0,128000.0,128900.0,128900.0,775060
2011-12-27,127500.0,129200.0,114200.0,116900.0,116900.0,1513661
2011-12-28,121500.0,123500.0,119800.0,120900.0,120900.0,733532
2011-12-29,138000.0,139000.0,133600.0,139000.0,139000.0,2650171
2012-01-02,143700.0,159800.0,142500.0,159800.0,159800.0,2891048
2012-01-03,162000.0,167200.0,150700.0,157400.0,157400.0,4322826
2012-01-04,157400.0,164100.0,155000.0,159900.0,159900.0,1922712
2012-01-05,160000.0,160400.0,154600.0,155000.0,155000.0,1174395
2012-01-06,154000.0,162700.0,153500.0,157000.0,157000.0,1191789
2012-01-09,149400.0,157500.0,141500.0,150500.0,150500.0,1899409
2012-01-10,154600.0,156700.0,151000.0,151200.0,151200.0,632071
2012-01-11,147000.0,148500.0,131300.0,135300.0,135300.0,1680857
2012-01-12,139600.0,142000.0,134200.0,139500.0,139500.0,663178
2012-01-13,138000.0,141400.0,136800.0,138100.0,138100.0,346839
2012-01-16,135000.0,142700.0,133400.0,137500.0,137500.0,585152
2012-01-17,140000.0,142200.0,137900.0,140900.0,140900.0,610045
2012-01-18,142500.0,143600.0,135600.0,136400.0,136400.0,494913
2012-01-19,139500.0,139900.0,131200.0,134000.0,134000.0,418547
2012-01-20,135000.0,152000.0,131000.0,147000.0,147000.0,1874279
2012-01-25,128000.0,143500.0,125000.0,126000.0,126000.0,2531576
2012-01-26,129500.0,132500.0,126600.0,127200.0,127200.0,763436
2012-01-27,129100.0,131800.0,121400.0,124500.0,124500.0,1009916
2012-01-30,120600.0,123900.0,118500.0,118500.0,118500.0,504598
2012-01-31,117000.0,119200.0,100800.0,100800.0,100800.0,1541678
2012-02-01,101800.0,109300.0,101700.0,106700.0,106700.0,1176233
2012-02-02,115000.0,122700.0,113700.0,122700.0,122700.0,1627816
2012-02-03,124900.0,129000.0,114600.0,114600.0,114600.0,2063539
2012-02-06,119400.0,131000.0,115000.0,124000.0,124000.0,3449029
2012-02-07,129400.0,138700.0,127600.0,130900.0,130900.0,2450532
2012-02-08,115000.0,129000.0,115000.0,119200.0,119200.0,2205265
2012-02-09,122200.0,127400.0,118500.0,119500.0,119500.0,1494246
2012-02-10,123000.0,124000.0,111300.0,112000.0,112000.0,888734
2012-02-13,112000.0,114700.0,107000.0,111500.0,111500.0,706461
2012-02-14,111500.0,115600.0,111000.0,111500.0,111500.0,766894
2012-02-15,113500.0,113900.0,109100.0,110800.0,110800.0,498193
2012-02-16,111900.0,111900.0,104200.0,104800.0,104800.0,721724
2012-02-17,106000.0,108300.0,102900.0,104200.0,104200.0,593178
2012-02-20,102000.0,103000.0,99800.0,100800.0,100800.0,615816
2012-02-21,101300.0,113200.0,101300.0,111900.0,111900.0,2372374
2012-02-22,112900.0,113700.0,102800.0,103500.0,103500.0,1126711
2012-02-23,104800.0,108700.0,103000.0,103500.0,103500.0,637858
2012-02-24,104600.0,107300.0,103500.0,103500.0,103500.0,423155
2012-02-27,103000.0,105500.0,100100.0,101000.0,101000.0,425393
2012-02-28,101000.0,103000.0,95900.0,96800.0,96800.0,582200
2012-02-29,98100.0,98300.0,90500.0,92000.0,92000.0,919856
2012-03-02,93500.0,96900.0,92200.0,92900.0,92900.0,681482
2012-03-05,95600.0,99100.0,93200.0,94000.0,94000.0,1064967
2012-03-06,92500.0,92600.0,82200.0,83100.0,83100.0,1107797
2012-03-07,80200.0,85400.0,79500.0,81500.0,81500.0,663376
2012-03-08,83200.0,86400.0,80600.0,82300.0,82300.0,731670
2012-03-09,81100.0,84500.0,81100.0,82100.0,82100.0,344416
2012-03-12,81500.0,82000.0,74100.0,74300.0,74300.0,862120
2012-03-13,77600.0,79900.0,76400.0,78100.0,78100.0,955551
2012-03-14,79400.0,82600.0,78600.0,80500.0,80500.0,753452
2012-03-15,80000.0,88800.0,80000.0,83400.0,83400.0,1505524
2012-03-16,84400.0,86400.0,81700.0,82700.0,82700.0,785221
2012-03-19,84300.0,86000.0,82800.0,84500.0,84500.0,542260
2012-03-20,84200.0,85700.0,81500.0,82600.0,82600.0,487053
2012-03-21,82600.0,84400.0,81700.0,83800.0,83800.0,480341
2012-03-22,85000.0,87000.0,83500.0,84000.0,84000.0,654340
2012-03-23,83100.0,83900.0,82000.0,83200.0,83200.0,382594
2012-03-26,84700.0,85500.0,82300.0,82300.0,82300.0,318506
2012-03-27,83100.0,83500.0,77800.0,78200.0,78200.0,539504
2012-03-28,89900.0,89900.0,89900.0,89900.0,89900.0,318072
2012-03-29,100000.0,103300.0,98800.0,103300.0,103300.0,1703267
2012-03-30,109000.0,116800.0,106300.0,113300.0,113300.0,2629133
2012-04-02,115000.0,124800.0,110700.0,121600.0,121600.0,2082107
2012-04-03,119900.0,129100.0,118200.0,121200.0,121200.0,2421820
2012-04-04,125900.0,127100.0,116800.0,117900.0,117900.0,1749624
2012-04-05,124600.0,125000.0,105000.0,108200.0,108200.0,2306259
2012-04-06,106400.0,113000.0,103200.0,106100.0,106100.0,1803627
2012-04-09,102900.0,103600.0,90200.0,92600.0,92600.0,1494676
2012-04-10,90800.0,96400.0,86100.0,93900.0,93900.0,1780165
2012-04-12,102100.0,107900.0,101600.0,107900.0,107900.0,2055325
2012-04-13,111300.0,116200.0,109100.0,111500.0,111500.0,1672176
2012-04-16,128200.0,128200.0,128200.0,128200.0,128200.0,466584
2012-04-17,133000.0,141600.0,119600.0,123300.0,123300.0,4366207
2012-04-18,125500.0,126500.0,117000.0,123300.0,123300.0,2256097
2012-04-19,121500.0,124600.0,118500.0,119000.0,119000.0,1035358
2012-04-20,116600.0,118000.0,109600.0,111300.0,111300.0,954626
2012-04-23,113500.0,127900.0,112900.0,127900.0,127900.0,1689686
2012-04-24,126000.0,133800.0,120000.0,122000.0,122000.0,3084551
2012-04-25,124000.0,127000.0,120300.0,121500.0,121500.0,1055849
2012-04-26,120500.0,123500.0,110300.0,114400.0,114400.0,1333728
2012-04-27,119500.0,123600.0,117700.0,121000.0,121000.0,1503325
2012-04-30,122900.0,124000.0,116700.0,120000.0,120000.0,881363
2012-05-02,121500.0,123100.0,119200.0,121000.0,121000.0,708330
2012-05-03,122100.0,122400.0,117800.0,119500.0,119500.0,433642
2012-05-04,130000.0,132500.0,122300.0,124900.0,124900.0,1609047
2012-05-07,121700.0,122800.0,119500.0,120200.0,120200.0,457332
2012-05-08,121700.0,121800.0,117800.0,119000.0,119000.0,368730
2012-05-09,117900.0,119500.0,115400.0,116400.0,116400.0,362298
2012-05-10,115000.0,119100.0,115000.0,116700.0,116700.0,328552
2012-05-11,116500.0,118000.0,115800.0,116600.0,116600.0,244513
2012-05-14,115500.0,116200.0,108300.0,109900.0,109900.0,408229
2012-05-15,106000.0,107400.0,100300.0,105100.0,105100.0,503623
2012-05-16,103200.0,112400.0,102500.0,106000.0,106000.0,583805
2012-05-17,106000.0,108500.0,105200.0,105500.0,105500.0,251196
2012-05-18,102500.0,103200.0,98200.0,98500.0,98500.0,339286
2012-05-21,106300.0,113200.0,102200.0,113200.0,113200.0,753502
2012-05-22,113600.0,119700.0,111200.0,114500.0,114500.0,1002200
2012-05-23,114600.0,118600.0,112500.0,115800.0,115800.0,572626
2012-05-24,115000.0,119400.0,114800.0,115600.0,115600.0,528702
2012-05-25,126200.0,131100.0,124100.0,127100.0,127100.0,1620573
2012-05-29,126600.0,128900.0,124600.0,127500.0,127500.0,705093
2012-05-30,129800.0,132800.0,126900.0,128900.0,128900.0,1116615
2012-05-31,120200.0,121000.0,111500.0,111800.0,111800.0,1320335
2012-06-01,113100.0,117500.0,113100.0,114700.0,114700.0,493603
2012-06-04,110000.0,112200.0,105500.0,108900.0,108900.0,508740
2012-06-05,110900.0,112500.0,110100.0,111500.0,111500.0,332658
2012-06-07,113700.0,118900.0,113100.0,114700.0,114700.0,487806
2012-06-08,116100.0,117300.0,113400.0,113800.0,113800.0,283345
2012-06-11,115600.0,117700.0,114500.0,115200.0,115200.0,249142
2012-06-12,113500.0,116400.0,113200.0,114400.0,114400.0,256345
2012-06-13,115500.0,115900.0,113000.0,113000.0,113000.0,248781
2012-06-14,113100.0,113600.0,111300.0,111800.0,111800.0,189188
2012-06-15,113000.0,119700.0,112200.0,113400.0,113400.0,723520
2012-06-18,116500.0,116600.0,113900.0,114500.0,114500.0,220639
2012-06-19,115700.0,115800.0,108000.0,111500.0,111500.0,388205
2012-06-20,111000.0,113700.0,108500.0,112700.0,112700.0,359386
2012-06-21,112200.0,112500.0,104900.0,107100.0,107100.0,578367
2012-06-22,105000.0,110600.0,104500.0,108000.0,108000.0,312838
2012-06-25,110500.0,112500.0,108100.0,108100.0,108100.0,307037
2012-06-26,107500.0,110600.0,107500.0,108600.0,108600.0,152983
2012-06-27,109300.0,109500.0,107300.0,107900.0,107900.0,137482
2012-06-28,108300.0,111500.0,107800.0,109300.0,109300.0,214152
2012-06-29,111100.0,112000.0,109100.0,111100.0,111100.0,181733
2012-07-02,111500.0,112200.0,109300.0,110100.0,110100.0,210302
2012-07-03,109200.0,110000.0,108700.0,108800.0,108800.0,178197
2012-07-04,109100.0,109400.0,108200.0,108500.0,108500.0,133983
2012-07-05,108300.0,109500.0,108300.0,109000.0,109000.0,90069
2012-07-06,108100.0,108500.0,105100.0,107700.0,107700.0,280364
2012-07-09,107700.0,113000.0,107700.0,109000.0,109000.0,537887
2012-07-10,109100.0,110300.0,108000.0,108000.0,108000.0,169687
2012-07-11,108000.0,108400.0,105500.0,105500.0,105500.0,136689
2012-07-12,107400.0,116100.0,107200.0,109400.0,109400.0,859765
2012-07-13,109400.0,113000.0,105500.0,110300.0,110300.0,347525
2012-07-16,113500.0,114500.0,111000.0,113000.0,113000.0,349450
2012-07-17,111500.0,112700.0,110800.0,112500.0,112500.0,194234
2012-07-18,113700.0,115200.0,109800.0,111500.0,111500.0,303354
2012-07-19,112200.0,126900.0,110700.0,122000.0,122000.0,1940765
2012-07-20,128000.0,138800.0,126500.0,138000.0,138000.0,2484001
2012-07-23,135800.0,136100.0,128500.0,129500.0,129500.0,1530029
2012-07-24,132800.0,134900.0,120600.0,121300.0,121300.0,1296368
2012-07-25,118900.0,125700.0,117200.0,120200.0,120200.0,774857
2012-07-26,122500.0,125400.0,120800.0,121500.0,121500.0,579712
2012-07-27,119300.0,122600.0,119200.0,121500.0,121500.0,402559
2012-07-30,122400.0,123100.0,120000.0,120000.0,120000.0,274964
2012-07-31,118800.0,119900.0,116600.0,117700.0,117700.0,357887
2012-08-01,119300.0,121800.0,118300.0,118900.0,118900.0,318150
2012-08-02,118800.0,120200.0,118300.0,118600.0,118600.0,146823
2012-08-03,119500.0,122000.0,119100.0,121700.0,121700.0,324888
2012-08-06,122800.0,123100.0,121100.0,121700.0,121700.0,232109
2012-08-07,121700.0,122000.0,119700.0,120100.0,120100.0,174932
2012-08-08,121600.0,123300.0,120700.0,121000.0,121000.0,372804
2012-08-09,121600.0,122400.0,120400.0,121400.0,121400.0,179379
2012-08-10,122200.0,122900.0,121000.0,122800.0,122800.0,206689
2012-08-13,122800.0,123000.0,117100.0,118100.0,118100.0,275057
2012-08-14,119300.0,121100.0,119300.0,120600.0,120600.0,177722
2012-08-16,122000.0,123000.0,120100.0,120500.0,120500.0,316219
2012-08-17,121600.0,122100.0,120400.0,120700.0,120700.0,212806
2012-08-20,120100.0,120900.0,118700.0,119900.0,119900.0,182869
2012-08-21,119800.0,121100.0,119100.0,119600.0,119600.0,191216
2012-08-22,120200.0,120300.0,118800.0,118900.0,118900.0,178183
2012-08-23,118400.0,119400.0,117600.0,118200.0,118200.0,193094
2012-08-24,120800.0,132200.0,120700.0,127500.0,127500.0,1548652
2012-08-27,127500.0,129800.0,122600.0,123400.0,123400.0,819261
2012-08-28,122700.0,125400.0,121800.0,122500.0,122500.0,582234
2012-08-29,123500.0,127500.0,123500.0,124900.0,124900.0,662857
2012-08-30,124500.0,126300.0,121700.0,121700.0,121700.0,418495
2012-08-31,123000.0,124600.0,122400.0,123500.0,123500.0,283102
2012-09-03,123200.0,126800.0,121900.0,124300.0,124300.0,434737
2012-09-04,121900.0,122400.0,109400.0,117000.0,117000.0,847780
2012-09-05,119300.0,120100.0,117000.0,117000.0,117000.0,283280
2012-09-06,117500.0,127500.0,116000.0,119500.0,119500.0,724764
2012-09-07,124000.0,124400.0,120500.0,120900.0,120900.0,403880
2012-09-10,123100.0,127000.0,122200.0,125400.0,125400.0,637862
2012-09-11,123300.0,124500.0,121300.0,122700.0,122700.0,328262
2012-09-12,130000.0,130200.0,123800.0,125100.0,125100.0,633530
2012-09-13,125000.0,125000.0,122200.0,123300.0,123300.0,351838
2012-09-14,123300.0,134500.0,123300.0,129300.0,129300.0,1559886
2012-09-17,130500.0,133400.0,129500.0,132400.0,132400.0,619037
2012-09-18,135000.0,137700.0,116500.0,125000.0,125000.0,1120802
2012-09-19,125000.0,131500.0,122000.0,124900.0,124900.0,1211308
2012-09-20,128000.0,129800.0,116500.0,117300.0,117300.0,1201757
2012-09-21,111500.0,112800.0,99800.0,99800.0,99800.0,1605825
2012-09-24,93400.0,93500.0,84900.0,84900.0,84900.0,1734028
2012-09-25,80900.0,88900.0,79100.0,85400.0,85400.0,1602631
2012-09-26,84600.0,87600.0,83300.0,83300.0,83300.0,466292
2012-09-27,80600.0,82400.0,74700.0,76600.0,76600.0,1068615
2012-09-28,78000.0,79200.0,76100.0,77700.0,77700.0,402464
2012-10-02,77700.0,86300.0,76900.0,82000.0,82000.0,1014953
2012-10-04,82000.0,85800.0,80600.0,81300.0,81300.0,523212
2012-10-05,82300.0,83000.0,79800.0,81600.0,81600.0,295476
2012-10-08,81000.0,82300.0,77000.0,77500.0,77500.0,348897
2012-10-09,77500.0,80400.0,76800.0,77700.0,77700.0,220935
2012-10-10,77000.0,77700.0,74700.0,74900.0,74900.0,223401
2012-10-11,73500.0,76400.0,70400.0,71100.0,71100.0,349654
2012-10-12,72500.0,72900.0,69200.0,69500.0,69500.0,298624
2012-10-15,68300.0,69000.0,60700.0,62300.0,62300.0,649115
2012-10-16,63500.0,65300.0,62700.0,62800.0,62800.0,428763
2012-10-17,62800.0,63400.0,60400.0,60700.0,60700.0,302439
2012-10-18,60700.0,62200.0,58500.0,59200.0,59200.0,314034
2012-10-19,60000.0,60400.0,55700.0,56900.0,56900.0,411902
2012-10-22,56000.0,59900.0,55800.0,59900.0,59900.0,447717
2012-10-23,60500.0,68800.0,59000.0,67600.0,67600.0,1537894
2012-10-24,65600.0,72500.0,62500.0,62500.0,62500.0,1193411
2012-10-25,63900.0,64900.0,61500.0,62400.0,62400.0,447511
2012-10-26,62500.0,65400.0,62100.0,62500.0,62500.0,486136
2012-10-29,62500.0,64100.0,59000.0,60000.0,60000.0,302926
2012-10-30,60200.0,61100.0,58000.0,59200.0,59200.0,224796
2012-10-31,60000.0,63100.0,59700.0,62300.0,62300.0,333298
2012-11-01,62000.0,62600.0,60200.0,60200.0,60200.0,166618
2012-11-02,61000.0,61500.0,59900.0,60500.0,60500.0,144096
2012-11-05,60000.0,62500.0,59600.0,62100.0,62100.0,221185
2012-11-06,66100.0,70000.0,65300.0,66800.0,66800.0,1062898
2012-11-07,67900.0,68700.0,64000.0,64000.0,64000.0,426626
2012-11-08,63300.0,64800.0,62500.0,63600.0,63600.0,249699
2012-11-09,63100.0,63400.0,60700.0,61500.0,61500.0,193345
2012-11-12,60600.0,62000.0,59900.0,60100.0,60100.0,206033
2012-11-13,60000.0,61100.0,57600.0,57700.0,57700.0,229715
2012-11-14,57700.0,57900.0,49500.0,50700.0,50700.0,564048
2012-11-15,50400.0,52500.0,47350.0,49500.0,49500.0,364013
2012-11-16,48500.0,49850.0,45100.0,45800.0,45800.0,421808
2012-11-19,44350.0,50500.0,44350.0,46500.0,46500.0,598595
2012-11-20,47250.0,47800.0,45550.0,46000.0,46000.0,262483
2012-11-21,46500.0,47850.0,46050.0,46600.0,46600.0,273653
2012-11-22,45150.0,46750.0,41600.0,41850.0,41850.0,687899
2012-11-23,42800.0,43800.0,41000.0,41450.0,41450.0,570152
2012-11-26,35250.0,35250.0,35250.0,35250.0,35250.0,86353
2012-11-27,32600.0,39500.0,32450.0,37600.0,37600.0,2708404
2012-11-28,39000.0,43200.0,38550.0,42450.0,42450.0,2376713
2012-11-29,41700.0,43500.0,39900.0,40550.0,40550.0,1044752
2012-11-30,42600.0,45900.0,42500.0,45900.0,45900.0,1524782
2012-12-03,47700.0,51000.0,45300.0,47200.0,47200.0,1799462
2012-12-04,46050.0,48600.0,44600.0,48600.0,48600.0,1319850
2012-12-05,48100.0,49600.0,45350.0,47000.0,47000.0,1233460
2012-12-06,45000.0,47650.0,43550.0,44500.0,44500.0,480891
2012-12-07,48850.0,49450.0,45150.0,45700.0,45700.0,850965
2012-12-10,44000.0,44800.0,40500.0,40500.0,40500.0,848551
2012-12-11,40900.0,42150.0,37750.0,39950.0,39950.0,986036
2012-12-12,39300.0,40500.0,38500.0,38500.0,38500.0,328162
2012-12-13,38500.0,39650.0,38400.0,38600.0,38600.0,327005
2012-12-14,39300.0,40200.0,38850.0,38900.0,38900.0,321789
2012-12-17,39450.0,39450.0,35050.0,36150.0,36150.0,420146
2012-12-18,36450.0,40650.0,35650.0,39700.0,39700.0,824038
2012-12-20,37350.0,44350.0,36600.0,41950.0,41950.0,2427231
2012-12-21,42200.0,43350.0,40200.0,40200.0,40200.0,821050
2012-12-24,40000.0,41500.0,40000.0,40550.0,40550.0,408131
2012-12-26,40800.0,46100.0,40650.0,44350.0,44350.0,1349463
2012-12-27,43900.0,48000.0,42500.0,42500.0,42500.0,1058987
2012-12-28,43100.0,44800.0,43000.0,44750.0,44750.0,420257
2013-01-02,45250.0,45800.0,43950.0,44500.0,44500.0,422568
2013-01-03,44600.0,47200.0,44200.0,45850.0,45850.0,736428
2013-01-04,46350.0,46550.0,45200.0,45400.0,45400.0,311611
2013-01-07,45300.0,45400.0,43350.0,43400.0,43400.0,363893
2013-01-08,43650.0,44350.0,42350.0,43100.0,43100.0,356787
2013-01-09,43400.0,44050.0,43000.0,43050.0,43050.0,186987
2013-01-10,43150.0,43650.0,42550.0,43150.0,43150.0,126933
2013-01-11,43800.0,46050.0,43600.0,44200.0,44200.0,603352
2013-01-14,44800.0,45600.0,44400.0,44800.0,44800.0,272233
2013-01-15,45300.0,51500.0,45300.0,51100.0,51100.0,2071666
2013-01-16,52300.0,58700.0,52200.0,58700.0,58700.0,2323416
2013-01-17,58100.0,61700.0,53200.0,53700.0,53700.0,2911282
2013-01-18,55000.0,56800.0,51800.0,53800.0,53800.0,1178270
2013-01-21,53800.0,56500.0,53100.0,53700.0,53700.0,825797
2013-01-22,52500.0,53900.0,51200.0,52000.0,52000.0,523810
2013-01-23,52900.0,55800.0,52500.0,53100.0,53100.0,811093
2013-01-24,54000.0,54600.0,52700.0,53200.0,53200.0,326882
2013-01-25,53700.0,54900.0,50000.0,52400.0,52400.0,456642
2013-01-28,53000.0,53300.0,51100.0,51400.0,51400.0,230134
2013-01-29,51800.0,58500.0,51600.0,56000.0,56000.0,1520703
2013-01-30,57200.0,57300.0,53500.0,53600.0,53600.0,625399
2013-01-31,53700.0,54100.0,52400.0,52700.0,52700.0,291589
2013-02-01,52600.0,54500.0,52400.0,53600.0,53600.0,280804
2013-02-04,53900.0,55700.0,53700.0,54100.0,54100.0,389463
2013-02-05,55400.0,56200.0,54200.0,54600.0,54600.0,372085
2013-02-06,54600.0,54700.0,53800.0,54600.0,54600.0,178682
2013-02-07,55200.0,55300.0,54400.0,54700.0,54700.0,197550
2013-02-08,54800.0,55500.0,54400.0,55500.0,55500.0,190108
2013-02-12,55800.0,58100.0,55700.0,56700.0,56700.0,489834
2013-02-13,58200.0,58700.0,57400.0,57700.0,57700.0,520483
2013-02-14,57300.0,58300.0,56900.0,57200.0,57200.0,372454
2013-02-15,57700.0,62300.0,57200.0,60900.0,60900.0,1111919
2013-02-18,61800.0,64000.0,61000.0,62600.0,62600.0,693345
2013-02-19,61500.0,62100.0,60200.0,61000.0,61000.0,458749
2013-02-20,61400.0,62900.0,60800.0,62000.0,62000.0,408239
2013-02-21,61500.0,62600.0,61500.0,61600.0,61600.0,210716
2013-02-22,61900.0,62200.0,59800.0,60300.0,60300.0,362274
2013-02-25,60600.0,60600.0,57500.0,57700.0,57700.0,405582
2013-02-26,58100.0,59800.0,57900.0,59200.0,59200.0,269147
2013-02-27,62500.0,63800.0,61100.0,62900.0,62900.0,831464
2013-02-28,63500.0,63600.0,62200.0,63600.0,63600.0,427354
2013-03-04,73100.0,73100.0,73000.0,73100.0,73100.0,245760
2013-03-05,75700.0,82800.0,74900.0,80700.0,80700.0,2200538
2013-03-06,81100.0,83400.0,76800.0,80000.0,80000.0,1310522
